ID,Layer 0,Layer 1,Layer 2,Layer 3,Layer 4,Layer 5,Accuracy,"Partition (Tn, Tm)",Partition (#LUTs),Partition (#cycles),Total LUT,Total Throughput,Time
107,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 1, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'anchor_point': [0], 'filter_height': 3, 'filter_width': 3, 'stride_height': 3, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'anchor_point': [1, 1], 'filter_height': 7, 'filter_width': 5, 'stride_height': 3, 'stride_width': 3, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 1, 1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'anchor_point': [1, 1, 1, 1], 'filter_height': 5, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.332993745803833
108,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 5, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [1], 'filter_height': 1, 'filter_width': 5, 'stride_height': 2, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 0], 'filter_height': 3, 'filter_width': 7, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 7, 'stride_height': 3, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 1, 0, 1], 'filter_height': 7, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.6553668975830078
109,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 3, 'stride_height': 2, 'stride_width': 3, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 4}","{'anchor_point': [0], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 0], 'filter_height': 3, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0, 1], 'filter_height': 5, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 0, 1, 0], 'filter_height': 5, 'filter_width': 5, 'stride_height': 2, 'stride_width': 3, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.24691200256347656
110,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'anchor_point': [], 'filter_height': 1, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'stride_height': 1, 'stride_width': 2, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'anchor_point': [1, 0], 'filter_height': 3, 'filter_width': 3, 'stride_height': 2, 'stride_width': 3, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 0, 1], 'filter_height': 5, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}",0.5752200000000001,"[[(3, 48), (3, 24), (3, 64), (48, 48)], [(32, 36)], [(74, 24)]]","[[3216.0, 1368.0, 4096.0, 55872.0], [53388.0], [85536.0]]","[[5439, 96, 525, 7776], [10240], [10560]]",85536.0,3499.440089585666,163.40335297584534
111,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 3, 'stride_height': 2, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 3, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'anchor_point': [0], 'filter_height': 5, 'filter_width': 5, 'stride_height': 2, 'stride_width': 2, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'anchor_point': [1, 1], 'filter_height': 3, 'filter_width': 5, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 1, 1], 'filter_height': 3, 'filter_width': 3, 'stride_height': 3, 'stride_width': 1, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.8789830207824707
112,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 3, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'anchor_point': [0], 'filter_height': 3, 'filter_width': 5, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 0], 'filter_height': 7, 'filter_width': 7, 'stride_height': 2, 'stride_width': 3, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'anchor_point': [0, 1, 1], 'filter_height': 7, 'filter_width': 7, 'stride_height': 2, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [0, 1, 0, 1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.2313671112060547
113,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'anchor_point': [], 'filter_height': 1, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 3, 'stride_width': 1, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'anchor_point': [1, 0], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 1, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'anchor_point': [1, 0, 1, 1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.5315399999999999,"[[(3, 48), (3, 48), (3, 64), (48, 24), (48, 24)], [(160, 12)]]","[[2928.0, 4224.0, 3904.0, 30240.0, 11784.0], [59640.0]]","[[5439, 96, 306, 4608, 1536], [30720]]",59640.0,2765.563206947095,167.10399842262268
114,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'stride_height': 3, 'stride_width': 2, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 5, 'stride_height': 1, 'stride_width': 2, 'num_filters': 64, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'anchor_point': [1], 'filter_height': 7, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 1], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0, 0], 'filter_height': 7, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}",0.19046000000000002,"[[(3, 36), (3, 64)], [(36, 24), (64, 24), (3, 48), (27, 24)]]","[[2088.0, 2944.0], [32304.0, 44808.0, 3312.0, 19104.0]]","[[2625, 3675], [37044, 7168, 5439, 33660]]",99528.0,2455.8559886048283,163.7397656440735
115,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 5, 'stride_height': 2, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 3, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 5, 'filter_width': 3, 'stride_height': 3, 'stride_width': 1, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [0, 0, 0], 'filter_height': 7, 'filter_width': 7, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 1, 0], 'filter_height': 3, 'filter_width': 1, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}",0,[],[],[],0,0,0.9502856731414795
116,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}","{'anchor_point': [], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 1], 'filter_height': 5, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 2, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'anchor_point': [1, 1, 1, 1], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}",0,[],[],[],0,0,0.3623960018157959
117,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'stride_height': 2, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'anchor_point': [0, 0], 'filter_height': 3, 'filter_width': 7, 'stride_height': 2, 'stride_width': 2, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 0, 0], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 2, 'num_filters': 64, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'anchor_point': [1, 0, 1, 0], 'filter_height': 5, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0,[],[],[],0,0,0.8105075359344482
118,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 2, 'num_filters': 64, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'anchor_point': [], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [1], 'filter_height': 5, 'filter_width': 7, 'stride_height': 3, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'anchor_point': [1, 0], 'filter_height': 3, 'filter_width': 5, 'stride_height': 3, 'stride_width': 3, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 1, 0], 'filter_height': 5, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 0, 0], 'filter_height': 1, 'filter_width': 5, 'stride_height': 2, 'stride_width': 3, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.5170896053314209
119,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [], 'filter_height': 3, 'filter_width': 1, 'stride_height': 3, 'stride_width': 3, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'anchor_point': [1], 'filter_height': 1, 'filter_width': 7, 'stride_height': 1, 'stride_width': 2, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}","{'anchor_point': [1, 1], 'filter_height': 5, 'filter_width': 7, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'anchor_point': [1, 0, 0], 'filter_height': 3, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'anchor_point': [0, 0, 1, 1], 'filter_height': 7, 'filter_width': 3, 'stride_height': 2, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}",0.09986,"[[(3, 36), (3, 24), (36, 64)], [(60, 24), (1, 36), (124, 36)]]","[[2520.0, 1248.0, 19072.0], [23304.0, 360.0, 71712.0]]","[[2331, 288, 4284], [35700, 42768, 33852]]",95376.0,2125.3081696846043,181.52980160713196
120,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 5, 'stride_height': 3, 'stride_width': 2, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [], 'filter_height': 1, 'filter_width': 5, 'stride_height': 2, 'stride_width': 2, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 7, 'stride_height': 3, 'stride_width': 1, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [0, 1, 1], 'filter_height': 3, 'filter_width': 3, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 0, 1, 0], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.6669576168060303
121,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 1, 'stride_height': 2, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1], 'filter_height': 5, 'filter_width': 5, 'stride_height': 3, 'stride_width': 2, 'num_filters': 64, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 1, 1], 'filter_height': 1, 'filter_width': 7, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 0, 0, 1], 'filter_height': 3, 'filter_width': 3, 'stride_height': 2, 'stride_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,1.0682294368743896
